trade_date,strategy_return,benchmark_return,excess_return,strategy_nav,benchmark_nav,excess_nav,portfolio_value,cash,invested_value,cash_weight,selected_count,holding_count,buy_turnover,sell_turnover,commission,dividend_cash,corporate_action_share_value,benchmark_constituent_count,rebalance
2024-07-03,-0.002075595238648309,-0.006985380430534469,0.0049097851918861605,1.445012853500001,1.24683302232775,1.1215985202609131,2890025.707000001,22293.70700000065,2867732.0,0.007714016849747227,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-07-04,-0.0056812643431617404,-0.014003988203266083,0.008322723860104343,1.436803353500001,1.2293723873916296,1.1309332750269463,2873606.707000001,22293.70700000065,2851313.0,0.007758092624747149,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-07-05,-0.007467549385838823,-0.001728324257273402,-0.005739225128565421,1.426073953500001,1.2272476332732785,1.1244425943561809,2852147.9070000006,26236.90700000065,2825911.0,0.0091989994402491,0,28,0.0,0.0,0.0,3943.2,0.0,206,0
2024-07-08,-0.00017741015420624784,-0.00961372825360777,0.009436318099401523,1.425820953500001,1.215449208027106,1.135053192361042,2851641.9070000006,26236.90700000065,2825405.0,0.00920063172574236,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-07-09,0.019269951064020407,0.0147143846292894,0.004555566434731007,1.453296453500001,1.233333795171382,1.1402240025857964,2906592.9070000006,26236.90700000065,2880356.0,0.00902668789179724,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-07-10,-0.01614343717931599,-0.015295706741383672,-0.0008477304379323168,1.429835253500001,1.2144690831262028,1.1392573999927433,2859670.5070000007,30614.507000000653,2829056.0,0.010705606441392951,0,28,0.0,0.0,0.0,4377.6,0.0,206,0
2024-07-11,0.0003042308538239169,0.014355673111785634,-0.014051442257961717,1.4302702535000007,1.2319036042879326,1.1232491904197897,2860540.5070000007,32262.507000000653,2828278.0,0.011278465353331438,0,28,0.0,0.0,0.0,1648.0,0.0,206,0
2024-07-12,0.0025666478003136817,0.00010514095847377193,0.00246150684183991,1.4339412535000005,1.2320331278136347,1.1260140759870991,2867882.5070000007,36582.50700000065,2831300.0,0.01275592947434532,0,28,0.0,0.0,0.0,4320.0,0.0,206,0
2024-07-15,0.0055780527831783555,-0.004315284322291648,0.009893337105470003,1.4419398535000003,1.2267165545726366,1.1371541128263438,2883879.707000001,40739.70700000065,2843140.0,0.01412670122859623,0,28,0.0,0.0,0.0,4157.2,0.0,206,0
2024-07-16,-0.005009016140630762,-0.002950312368229214,-0.002058703772401548,1.4347171535,1.2230973575493695,1.1348130493644661,2869434.3070000005,45029.30700000065,2824405.0,0.015692747134914854,0,28,0.0,0.0,0.0,4289.6,0.0,206,0
2024-07-17,-0.008517497661604367,-0.009273863960002845,0.0007563662983984774,1.4224969535,1.2117545190456178,1.1356713837099883,2844993.9070000006,47120.90700000065,2797873.0,0.016562744434728462,0,28,0.0,0.0,0.0,2091.6,0.0,206,0
2024-07-18,0.008812419576123887,0.005866291904437469,0.002946127671686417,1.4350325935000001,1.2188630247708605,1.1390172165994787,2870065.187000001,50228.187000000646,2819837.0,0.017500712955061056,0,28,0.0,0.0,0.0,3107.2799999999997,0.0,206,0
2024-07-19,-0.006096377210961235,-0.0020422360916958495,-0.004054141119265385,1.4262840935,1.21637381871084,1.1343994800661117,2852568.187000001,50228.187000000646,2802340.0,0.017608058320535646,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-07-22,-0.008850270473832467,-0.003919061728161613,-0.0049312087456708535,1.4136610935,1.2116067746307926,1.1288055194289253,2827322.187000001,50228.187000000646,2777094.0,0.017765285905847358,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-07-23,0.00031726133092457864,-0.0038567771751367107,0.00417403850606129,1.4141095935,1.2069338772771556,1.1335171971328761,2828219.187000001,50228.187000000646,2777991.0,0.01775965145518993,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-07-24,0.006220168536039239,0.0020340257505854714,0.0041861427854537675,1.4229055935000001,1.2093888118627913,1.1382622619698417,2845811.187000001,50228.187000000646,2795583.0,0.017649866312090166,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-07-25,-0.0001746426475059959,0.0034673919047631353,-0.003642034552269131,1.4226570935000002,1.2135822368387557,1.1341166714822035,2845314.187000001,50228.187000000646,2795086.0,0.01765294926988695,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-07-26,-0.0037945194415888173,0.003384822076948232,-0.007179341518537049,1.4172587935000003,1.2176899967861996,1.1259744605757662,2834517.5870000008,53198.58700000065,2781319.0,0.018768127332843616,0,28,0.0,0.0,0.0,2970.4,0.0,206,0
2024-07-29,0.010575697302949827,0.0072041465476438225,0.0033715507553060044,1.4322472935000001,1.2264624139726472,1.1297707406187758,2864494.5870000008,53198.58700000065,2811296.0,0.01857171846001489,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-07-30,-0.0018027613050608515,0.001000175383169338,-0.0028029366882301896,1.4296652935000003,1.2276890914874852,1.1266040647606064,2859330.5870000008,53198.58700000065,2806132.0,0.018605259301554357,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-07-31,-0.001368851862668552,0.010031863159128188,-0.01140071502179674,1.4277082935000003,1.2400051004552421,1.113759972875873,2855416.5870000008,53198.58700000065,2802218.0,0.018630762054896135,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-01,0.010743090916982112,-0.0006731129883062361,0.011416203905288348,1.4430462935000001,1.2391704369165597,1.1264748838277723,2886092.5870000008,53198.58700000065,2832894.0,0.018432737480296446,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-02,-0.004797143398088788,-0.0072833286554938054,0.0024861852574050176,1.4361237935000002,1.2301451513643245,1.1292755090767819,2872247.5870000008,53198.58700000065,2819049.0,0.018521588194827382,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-05,-0.013471679870193598,-0.017193852448272956,0.003722172578079358,1.4167767935000002,1.2089942171418078,1.133478867409764,2833553.5870000008,53198.58700000065,2780355.0,0.018774512415812177,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-06,-0.0057440240674015985,0.0036769619241923458,-0.009420985991593944,1.4086387935000002,1.2134396428448069,1.122800378878129,2817277.5870000008,53198.58700000065,2764079.0,0.018882976688374385,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-07,0.0022351365123041145,0.005848642836359577,-0.003613506324055463,1.4117872935,1.2205366179192858,1.118743132608401,2823574.5870000008,53198.58700000065,2770376.0,0.018840864783573233,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-08,0.002150182264690992,-0.0004447499521974353,0.0025949322168884272,1.4148228934999998,1.219993784316811,1.1216461952056291,2829645.7870000005,54393.787000000644,2775252.0,0.019222825432744044,0,28,0.0,0.0,0.0,1195.1999999999998,0.0,206,0
2024-08-09,-0.003192272347832259,-0.0042098223458962025,0.0010175499980639435,1.4103063934999998,1.2148578272217396,1.1227875262893892,2820612.7870000005,54393.787000000644,2766219.0,0.01928438644634161,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-12,-0.000946248280622286,-0.0016124092229557116,0.0006661609423334255,1.4089718934999997,1.2128989792565474,1.1235354834859423,2817943.7870000005,54393.787000000644,2763550.0,0.01930265154717958,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-13,0.007532442661887684,0.004353308958146846,0.003179133703740838,1.4195848934999997,1.2181791032482723,1.1271073530088411,2839169.7870000005,54393.787000000644,2784776.0,0.01915834243131886,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-14,0.0015761649833307967,-0.0006474732877949193,0.002223638271125716,1.4218223934999998,1.217390364819169,1.1296136320546588,2843644.7870000005,54393.787000000644,2789251.0,0.019128193242934965,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-15,0.010031140362679825,0.006611048592599115,0.0034200917700807094,1.4360848934999997,1.2254385916771506,1.1334770143410198,2872169.7870000005,54393.787000000644,2817776.0,0.018938221286985718,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-16,3.1335194878634454e-05,-0.0076450714813947294,0.007676406676273364,1.4361298934999998,1.216070026047719,1.1421780448613095,2872259.7870000005,54393.787000000644,2817866.0,0.01893762787272579,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-19,0.01269244521857038,0.005730581706450707,0.0069618635121196735,1.4543578934999999,1.2230388146927513,1.1501297325161735,2908715.7870000005,54393.787000000644,2854322.0,0.018700275648485226,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-20,-0.007031281671247003,-0.012058478019768564,0.005027196348521562,1.4441318935,1.208290828028455,1.1559116605078048,2888263.7870000005,54393.787000000644,2833870.0,0.01883269362196959,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-21,-0.0075290906938203506,-0.006183463824279538,-0.0013456268695408126,1.4332588935000001,1.2008194054041321,1.15435623471861,2866517.7870000005,54393.787000000644,2812124.0,0.018975562351883163,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-22,0.004738850762274982,0.0003977233601963671,0.004341127402078615,1.4400508935,1.2012969993330385,1.1593674422009073,2880101.7870000005,54393.787000000644,2825708.0,0.018886064112566946,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-23,-0.005307867961126256,-0.004819816332259875,-0.0004880516288663806,1.4324072935,1.1955069684357582,1.1588016110322865,2864814.5870000008,54593.58700000065,2810221.0,0.019056586505715328,0,28,0.0,0.0,0.0,199.8,0.0,206,0
2024-08-26,-0.00404633516340025,0.0030435218379118076,-0.007089857001312058,1.4266112935,1.1991455200015684,1.1505858733171777,2853222.5870000008,54593.58700000065,2798629.0,0.01913400911963292,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-27,0.0004062073548978251,-0.008285676099611002,0.008691883454508827,1.4271907934999999,1.1892097886265358,1.160586631632455,2854381.5870000008,54593.58700000065,2799788.0,0.019126239900313872,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-28,-0.003689415615614422,-0.00034944999697764936,-0.0033399656186367727,1.4219252934999997,1.1887942192694945,1.156710312185353,2843850.5870000008,54593.58700000065,2789257.0,0.019197065854852743,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-29,-0.02242769022098412,-0.00985469491579091,-0.01257299530519321,1.3900347935,1.1770790149209378,1.142166998860778,2780069.5870000008,54593.58700000065,2725476.0,0.019637489383462915,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-08-30,-0.009668103318595134,0.0007888298386959041,-0.010456933157291038,1.3765957935,1.1780075299704102,1.1302234348992273,2753191.5870000008,54593.58700000065,2698598.0,0.019829200139133155,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-02,0.00433315286024083,-0.0023391170515367674,0.006672269911777598,1.3825607935,1.1752520324702178,1.1377645907174914,2765121.5870000008,54593.58700000065,2710528.0,0.019743647894786276,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-03,-0.01179297147485614,-0.008172683833353948,-0.0036202876415021915,1.3662562935,1.1656470691843321,1.133645555630778,2732512.5870000008,54593.58700000065,2677919.0,0.01997926277073015,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-04,-0.0008794104047067375,-0.004716344405504639,0.003836934000797902,1.3650547935000001,1.1601494761507918,1.1379952788080314,2730109.5870000008,54593.58700000065,2675516.0,0.01999684820710482,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-05,0.0025368945015906696,0.004091617289967766,-0.001554722788377096,1.3685177935000004,1.1648963638063576,1.136226011615003,2737035.5870000008,54593.58700000065,2682442.0,0.019946246683565913,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-06,-0.002334277285376052,-0.007453356386154263,0.005119079100778211,1.3653232935000004,1.1562139760539736,1.142042442444822,2730646.5870000008,54593.58700000065,2676053.0,0.019992915692535435,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-09,-0.014312361103798854,-0.00909687931094516,-0.005215481792853693,1.3457822935000003,1.1456960370561826,1.1360861408795848,2691564.5870000008,54593.58700000065,2636971.0,0.020283216410143915,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-10,-0.0005914775397510841,0.0014053478456088277,-0.0019968253853599118,1.3449862935000003,1.147306138513582,1.133817575233521,2689972.5870000008,54593.58700000065,2635379.0,0.02029522057727967,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-11,-0.025312897361507547,-0.01900371604155963,-0.006309181319947916,1.3109407935000004,1.1255030584445318,1.1266641145676288,2621881.5870000008,54593.58700000065,2567288.0,0.020822293146528982,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-12,0.005476601258880498,0.006178600434677085,-0.0007019991757965874,1.3181202935000003,1.1324570921306676,1.1258731972878027,2636240.5870000008,54593.58700000065,2581647.0,0.020708878874415353,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-13,-0.0029155153888085206,-0.001639393334942707,-0.0012761220538658135,1.3142772935000002,1.13060054952172,1.1244364456708873,2628554.5870000008,54593.58700000065,2573961.0,0.02076943247441132,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-18,0.005978951351334416,0.0031631458933376448,0.0028158054579967714,1.3221352935000001,1.1341768040069449,1.1276026399517778,2644270.5870000008,54593.58700000065,2589677.0,0.020645991098036078,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-19,-0.0008448454598342092,0.01331052929376433,-0.01415537475359854,1.3210182935,1.1492732975809874,1.1116410020101133,2642036.5870000008,54593.58700000065,2587443.0,0.02066344851870162,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-20,-0.003008663861474359,-0.0023683759960554597,-0.0006402878654188991,1.3170437935000001,1.1465513862900891,1.1109292317658241,2634087.5870000008,54593.58700000065,2579494.0,0.020725805500711555,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-23,0.009262410301165147,0.007386758557277145,0.0018756517438880023,1.3292427935000002,1.1550206845541253,1.113012948116722,2658485.5870000008,54593.58700000065,2603892.0,0.020535596381249303,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-24,0.033262922482039325,0.034217202390076626,-0.0009542799080373005,1.3734572935,1.1945422610822387,1.1119508222229488,2746914.5870000008,54593.58700000065,2692321.0,0.01987451202828413,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-25,0.015445693215505818,0.013332354221479641,0.0021133389940261767,1.3946712934999999,1.2104683216395142,1.114300751254992,2789342.5870000008,54593.58700000065,2734749.0,0.01957220574282962,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-26,0.02321263809679186,0.023197577826264526,1.5060270527333941e-05,1.4270452935,1.2385482547369746,1.1143175329257549,2854090.5870000008,54593.58700000065,2799497.0,0.019128189991119097,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-27,0.005861411714189524,0.02027615257834788,-0.014414740864158355,1.4354097934999999,1.263661248125668,1.0982549344482417,2870819.5870000008,54593.58700000065,2816226.0,0.019016725135643515,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-09-30,0.06292070766758351,0.07276476370126654,-0.009844056033683032,1.5257267934999998,1.3556112602439796,1.0874436513342645,3051453.5870000008,54593.58700000065,2996860.0,0.017891010118123298,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2024-10-08,0.01664137161264323,0.026715545753062727,-0.010074174140419497,1.55111698005,1.3918271548903947,1.0764885546228296,3102233.9601000007,156343.96010000055,2945890.0,0.050397217653745496,28,27,995276.0,1097704.0,677.6269,0.0,0.0,206,1
2024-10-09,-0.06578743016320443,-0.07390718331365373,0.0081197531504493,1.44907298005,1.288961130212989,1.0852293759556508,2898145.9601000007,156343.96010000055,2741802.0,0.053946199484930665,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-10-10,0.024897986848636977,0.01984134460349886,0.005056642245138118,1.4851519800500002,1.3145358521780603,1.090716992663773,2970303.9601000007,156343.96010000055,2813960.0,0.052635677088999654,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-10-11,-0.01575966656234873,-0.01972014940156291,0.003960482839214182,1.4617464800500002,1.2886130087793983,1.095036758595657,2923492.9601000007,156343.96010000055,2767149.0,0.05347848010369509,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-10-14,0.022935235663336995,0.02359815581502389,-0.0006629201516868966,1.4952719800500003,1.3190218993458411,1.0943108366615462,2990543.9601000007,156343.96010000055,2834200.0,0.052279438853248816,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-10-15,-0.01905639935755843,-0.018511079496581526,-0.0005453198609769033,1.4667774800500004,1.2946053801093185,1.0937140872282323,2933554.9601000007,156343.96010000055,2777211.0,0.05329505062167678,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-10-16,0.015076247284111721,0.020296313756267906,-0.005220066472156185,1.4888909800500005,1.3208810970945697,1.0880048269913671,2977781.9601000007,156343.96010000055,2821438.0,0.0525034949485523,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-10-17,-0.018076205955049995,-0.016528163977306942,-0.0015480419777430532,1.4619774800500005,1.2990493577272655,1.0863205498471975,2923954.9601000007,156343.96010000055,2767611.0,0.05347003022736489,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-10-18,0.008578791514333828,0.010886769264934698,-0.0023079777506008706,1.4745194800500006,1.3131918083486036,1.0838133461881296,2949038.9601000007,156343.96010000055,2792695.0,0.053015223676359635,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-10-21,-0.007180278147048358,-0.0037151171306145743,-0.0034651610164337836,1.4639320200500003,1.308313146965625,1.0800577584318278,2927864.0401000003,157052.04010000054,2770812.0,0.053640482600632124,0,27,0.0,0.0,0.0,708.08,0.0,206,0
2024-10-22,0.008298882621329051,0.013886458138845707,-0.005587575517516655,1.4760810200500005,1.326480982713465,1.0740228541433103,2952162.0401000003,157052.04010000054,2795110.0,0.05319899042353401,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-10-23,0.004212505896044494,0.00739865312990219,-0.0031861472338576965,1.4822990200500006,1.3362951553879736,1.0706008591974816,2964598.0401000003,157052.04010000054,2807546.0,0.05297582942971349,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-10-24,-0.004001216974291677,-0.0006510770620325482,-0.0033501399122591287,1.4763680200500007,1.3354251242641952,1.0670141965289852,2952736.0401000003,157052.04010000054,2795684.0,0.05318864875394742,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-10-25,0.00036135976447249085,0.009735987567613107,-0.009374627803140616,1.4769015200500006,1.3484268066715095,1.0570113355758588,2953803.0401000003,159140.04010000054,2794663.0,0.05387632077682908,0,27,0.0,0.0,0.0,2088.0,0.0,206,0
2024-10-28,0.008059779097252973,0.019549819196019023,-0.011490040098766051,1.4888050200500007,1.374788306941003,1.0448662329452418,2977610.0401000003,159140.04010000054,2818470.0,0.053445561358550484,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-10-29,-0.010595074430545859,-0.014973079661802039,0.00437800523125618,1.4730310200500005,1.3542034921030612,1.049440662779039,2946062.0401000003,159140.04010000054,2786922.0,0.0540178848693216,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-10-30,-0.005181493054871922,0.0007395880361640193,-0.005921081091035941,1.4653985200500006,1.3552050448043522,1.0432268395144937,2930797.0401000003,159140.04010000054,2771657.0,0.05429923598345472,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-10-31,-2.3201879579826112e-06,0.009531388277441126,-0.009533708465399108,1.4653951200500008,1.3681220302819295,1.0332810189632828,2930790.2401000005,160551.24010000055,2770239.0,0.05478087032749312,0,27,0.0,0.0,0.0,1411.1999999999998,0.0,206,0
2024-11-01,0.005068940041063064,-0.0068522584375287285,0.011921198478591792,1.4728231200500006,1.3587473045563612,1.0455989670745058,2945646.2401000005,160551.24010000055,2785095.0,0.05450458982968371,0,27,0.0,0.0,0.0,0.0,0.0,206,0
2024-11-04,0.005286106589456274,0.007621060941242011,-0.002334954351785737,1.4806086200500004,1.3691024005681334,1.0431575412161125,2961217.2401000005,160551.24010000055,2800666.0,0.054217987767280026,0,27,0.0,0.0,0.0,0.0,0.0,206,0
